37.962781586679725,398.61491866842425,38.021547502448584,453.9710559308877,38.08031341821743,509.3271931933514,38.021547502448584,661.5493096376424,38.021547502448584,718.8804463756984,38.021547502448584,821.6811053542816,38.08031341821743,942.2761223531537
40.01958863858962,173.31201280522532,40.01958863858962,230.6431495432813,40.01958863858962,285.99735053174925,40.01958863858962,440.19833899962396,40.01958863858962,584.5146487195581,40.01958863858962,689.2922434477293,40.07835455435848,843.4951681895998
42.01762977473066,100.2312233863172,42.01762977473066,108.13896638466986,42.01762977473066,163.49316737313757,42.01762977473066,216.87043261201734,42.01762977473066,373.0483568294802,42.01762977473066,467.9412728097109,42.01762977473066,734.8275990041096
44.01567091087169,66.68914895917192,44.01567091087169,68.66608470876008,44.01567091087169,112.15867119969903,44.07443682664055,167.5148084621626,44.01567091087169,222.8670731766349,44.01567091087169,327.64466790480606,44.01567091087169,471.9609776247403
46.07247796278158,58.84917555066795,46.01371204701273,58.847239276672326,46.01371204701273,84.54740402131824,46.01371204701273,139.90160500978595,46.01371204701273,193.27887024866595,46.07247796278158,272.35823650618715,46.01371204701273,385.04163795871534
48.070519098922624,47.05339436899226,48.01175318315377,45.07452234540847,48.01175318315377,72.75162283964255,48.070519098922624,86.5921093607551,48.070519098922624,139.96937459963465,48.070519098922624,187.41583258975015,48.01175318315377,270.4451977984562
50.06856023506366,35.257613187316565,50.00979431929481,35.25567691332094,50.00979431929481,57.00197015879053,50.00979431929481,70.84052040590745,50.06856023506366,124.21972191878285,50.06856023506366,100.4964929237251,50.00979431929481,211.20295862666535
52.18413320274241,31.373447551984782,52.007835455435846,31.36763872999768,52.007835455435846,35.32151022917401,52.066601371204705,33.34651075358147,52.066601371204705,92.65458324122551,52.007835455435846,55.090867725055205,52.066601371204705,57.06973974863922
53.94711067580803,25.50072852309063,54.064642507345745,35.38927981902293,54.064642507345745,29.458472570258436,54.064642507345745,31.4354083198466,54.064642507345745,70.97412331160945,54.1234084231146,27.483473094665896,54.064642507345745,33.412344069434766
56.00391772771792,23.59156236335116,56.00391772771792,27.54543386252749,56.06268364348678,31.50124163569967,56.06268364348678,27.54737013652334,56.00391772771792,59.17640585593767,56.00391772771792,25.568498112939324,56.06268364348678,35.455113134876
58.06072477962782,29.590139201964575,58.11949069539668,29.5920754759602,58.00195886385896,25.634331428792393,58.11949069539668,27.615139726372036,58.06072477962782,35.52094645072907,58.00195886385896,23.657395679204228,58.06072477962782,31.56707495155274
60.117531831537704,27.680973042225105,60,23.723228995057298,60.058765915768845,25.702101018641315,60,25.700164744645463,60.058765915768845,25.702101018641315,60.058765915768845,25.702101018641315,60.058765915768845,23.72516526905315
